TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-10 05:15:00,0.7,332,9,-0.05,9,275,0.13,2483,366,15.6,255,-0.3,9,275,0.5,2091,346,14.7,254,0.6,9,275,0.3,4667,353,21.1,254
2025-01-10 05:30:00,0.5,330,9,-0.05,9,272,0.14,2920,554,14.5,270,-0.2,9,272,0.6,2356,564,12.6,260,0.5,9,272,0.4,4562,545,18.4,266
2025-01-10 05:45:00,0.4,102,9,0.05,9,273,0.13,2874,493,15.2,271,-0.2,9,273,0.6,2371,520,13,268,-0.4,9,273,0.5,3690,524,16.8,273
2025-01-10 06:00:00,0.6,138,9,0.05,9,272,0.11,2994,481,15.8,270,0.1,9,272,0.6,2365,503,13.4,272,-0.6,9,272,0.5,3632,490,17.2,270
2025-01-10 06:15:00,0.4,300,9,-0.06,9,274,0.17,2855,780,10.8,234,0.1,9,274,0.8,2155,806,8.2,197,0.4,9,274,0.6,2983,768,11.3,234
2025-01-10 06:30:00,1,33,9,0.04,9,273,0.17,3581,730,13.8,273,-1,9,273,0.6,2373,729,10.2,251,0.1,9,273,0.6,3093,710,12.7,271
2025-01-10 06:45:00,0.6,107,9,-0.02,9,272,0.16,3065,672,13.1,269,-0.2,9,272,0.9,2058,660,9.7,234,-0.6,9,272,0.6,2980,650,13,265
2025-01-10 07:00:00,1.1,97,9,0.13,9,273,0.12,3288,800,12.2,271,-0.6,9,273,0.6,2089,823,8,198,-1,9,273,0.7,2042,818,7.8,179
2025-01-10 07:15:00,0.9,86,9,0.07,9,274,0.13,3327,758,12.4,251,-0.6,9,274,0.7,1826,761,7.4,165,-0.6,9,274,0.7,2474,794,9.5,216
2025-01-10 07:30:00,0.2,299,9,-0.02,9,273,0.17,2893,840,10.5,243,0,9,273,0.5,2193,869,8,208,0.2,9,273,0.6,2733,841,10.1,240
2025-01-10 07:45:00,0.3,74,9,0.09,9,272,0.12,3271,448,17.6,272,-0.2,9,272,0.5,2415,451,14.8,269,-0.2,9,272,0.4,3342,398,18.9,271
2025-01-10 08:00:00,0.4,66,9,0.11,9,272,0.09,3381,338,19.8,270,-0.4,9,272,0.6,2165,334,16.1,271,-0.2,9,272,0.4,3224,282,21,270
2025-01-10 08:15:00,0.2,70,9,0.07,9,275,0.1,3246,329,18.5,253,-0.1,9,275,0.6,2200,295,16.2,251,-0.1,9,275,0.4,2693,255,18.9,252
2025-01-10 08:30:00,0.9,79,9,0.16,9,272,0.08,3554,337,20.2,270,-0.7,9,272,0.7,2505,345,17.1,272,-0.6,9,272,0.3,3248,259,21.8,270
2025-01-10 08:45:00,1,86,9,0.15,9,272,0.09,3423,332,20.1,272,-0.6,9,272,0.6,2342,332,16.8,271,-0.7,9,272,0.4,2955,272,20.5,272
2025-01-10 09:00:00,0.9,104,9,0.11,9,273,0.11,3826,359,20.3,273,-0.4,9,273,0.5,2613,324,17.9,269,-0.8,9,273,0.5,2888,272,20.4,273
2025-01-10 09:15:00,0.2,112,9,0,9,274,0.15,3363,358,18.4,254,0,9,274,0.6,2209,308,16.4,255,-0.2,9,274,0.4,2715,275,18.9,255
2025-01-10 09:30:00,0.4,50,9,0.06,9,272,0.12,3917,371,20.4,272,-0.4,9,272,0.5,2515,312,17.9,271,-0.1,9,272,0.4,3258,284,21,272
2025-01-10 09:45:00,0.2,264,9,0.02,9,273,0.13,3922,397,19.7,273,0.1,9,273,0.4,2363,321,17.2,270,0.1,9,273,0.4,3360,315,20.3,272
2025-01-10 10:00:00,0.7,231,9,-0.07,9,272,0.12,3858,375,20.1,270,0.6,9,272,0.6,2230,305,17.1,272,0.1,9,272,0.5,3355,281,21.2,271
2025-01-10 10:15:00,0.4,237,9,-0.08,9,274,0.13,3611,364,18.8,254,0.3,9,274,0.6,2098,308,15.7,252,0.1,9,274,0.5,3109,271,19.9,255
2025-01-10 10:30:00,0.2,183,9,-0.02,9,272,0.13,4052,407,19.8,272,0.2,9,272,0.5,2596,341,17.3,271,-0.1,9,272,0.4,3783,309,21.5,269
2025-01-10 10:45:00,0.2,135,9,0.04,9,273,0.15,3927,462,18.5,273,0,9,273,0.4,2789,331,18.4,271,-0.2,9,273,0.4,3768,328,20.9,270
2025-01-10 11:00:00,0.3,320,9,0.04,9,273,0.42,4254,572,17.9,268,-0.1,9,273,1.4,3363,501,16.6,268,0.3,9,273,1.6,4030,542,18.3,268
2025-01-10 11:15:00,0.4,295,9,-0.04,9,276,0.32,3579,568,15.3,254,0.1,9,276,1.7,3177,529,14.9,253,0.4,9,276,1.1,3450,492,16.3,251
2025-01-10 11:30:00,0.2,349,9,-0.05,9,273,0.29,3577,505,17,268,-0.1,9,273,1.4,3012,440,16.7,268,0.2,9,273,0.9,3377,447,17.6,268
2025-01-10 11:45:00,0.8,281,9,-0.06,9,273,0.3,3824,552,16.8,271,0.4,9,273,1.3,3435,471,17.3,272,0.7,9,273,1.3,3517,546,16.3,268
2025-01-10 12:00:00,0.7,307,9,-0.03,9,273,0.38,3863,647,15.5,268,0,9,273,1.8,3495,589,15.4,269,0.7,9,273,1.3,3454,624,15.1,267
2025-01-10 12:15:00,0.5,286,9,-0.02,9,275,0.27,3537,507,16.1,251,0.2,9,275,1.3,2817,439,15.4,253,0.4,9,275,1.1,3162,488,15.7,250
2025-01-10 12:30:00,0.4,203,9,0,9,273,0.22,3386,465,17.1,271,0.4,9,273,1,2586,399,16.4,269,-0.1,9,273,0.7,2998,404,17.4,268
2025-01-10 12:45:00,0.1,253,9,-0.03,9,273,0.2,3286,485,16.4,267,0.1,9,273,1.1,2346,411,15.1,266,0.1,9,273,0.7,2804,417,16.4,270
2025-01-10 13:00:00,0.2,243,9,-0.03,9,273,0.23,3386,503,16.5,271,0.2,9,273,1.2,2495,429,15.3,268,0.1,9,273,0.8,2946,424,16.8,268
2025-01-10 13:15:00,0.3,249,9,-0.03,9,275,0.17,3112,421,16.4,251,0.3,9,275,0.8,2264,363,15,250,0.2,9,275,0.7,2818,360,16.7,253
2025-01-10 13:30:00,0.2,216,9,-0.03,9,273,0.2,3394,448,17.4,271,0.2,9,273,1,2396,386,15.8,268,0,9,273,0.7,3171,386,18.2,268
2025-01-10 13:45:00,0.2,235,9,-0.01,9,273,0.19,3332,502,16.4,270,0.2,9,273,1,2475,444,14.9,268,0.1,9,273,0.8,2954,443,16.4,268
